w_mm,freq_ghz,r_ohm,l_nH,g_uS,c_pF
1.31465525333508,1,9.20134755191673,159.868587924798,0.689819641714586,138.345102726334
1.31465525333508,1.23284673944207,10.4174881256747,159.710251583825,0.850026699506824,138.336984889523
1.31465525333508,1.51991108295293,11.696254606074,159.560847148713,1.066136450136,138.32619130501
1.31465525333508,1.87381742286038,13.0346300098733,159.425783347901,1.34517576406941,138.312573710663
1.31465525333508,2.31012970008316,14.4480278294012,159.305940420176,1.68787324802107,138.296468009623
1.31465525333508,2.8480358684358,15.9474756863003,159.199628204631,2.08853530827347,138.278768283777
1.31465525333508,3.51119173421513,17.5173790077911,159.105020323572,2.54047407491391,138.260722509407
1.31465525333508,4.32876128108306,19.1122998173275,159.021516369135,3.04668267619416,138.243485222357
1.31465525333508,5.33669923120631,20.6797315081034,158.949539575156,3.63193815348519,138.227669989656
1.31465525333508,6.57933224657568,22.1968315576981,158.889409150879,4.35302101204054,138.213130019691
1.31465525333508,8.11130830789687,23.7004586835686,158.840361305168,5.30804230325615,138.19897402603
1.31465525333508,10,25.301262506998,158.80028725042,6.64947694503217,138.183653232343
1.34497084831302,1,9.14203292822782,157.237922653681,0.702982788238077,140.759250550037
1.34497084831302,1.23284673944207,10.2952483927161,157.079094828863,0.866246922458629,140.750977805232
1.34497084831302,1.51991108295293,11.4850606487666,156.931637169261,1.08648046895509,140.739978254067
1.34497084831302,1.87381742286038,12.7058178900403,156.800257155251,1.37084437057547,140.726100806153
1.34497084831302,2.31012970008316,13.9657675431902,156.685361411573,1.7200811233663,140.709687775469
1.34497084831302,2.8480358684358,15.2661576938939,156.585215393856,2.12838848447317,140.691650305647
1.34497084831302,3.51119173421513,16.585841159069,156.498136818091,2.58895098035161,140.673260186862
1.34497084831302,4.32876128108306,17.8852884329367,156.423432497028,3.10481888358926,140.655693984764
1.34497084831302,5.33669923120631,19.1299201307274,156.360978363015,3.70124205588408,140.63957697283
1.34497084831302,6.57933224657568,20.3181825442137,156.310274304629,4.43608447255497,140.624759556885
1.34497084831302,8.11130830789687,21.4995184786195,156.269857294641,5.40932922282293,140.610333442221
1.34497084831302,10,22.7806515822581,156.237313701159,6.7763604013529,140.594720299202
1.37598551272117,1,9.00140296961892,154.716618668153,0.716455467913375,143.232428572262
1.37598551272117,1.23284673944207,10.1642593244211,154.55910488721,0.882848566982407,143.22399727681
1.37598551272117,1.51991108295293,11.3718834735059,154.411814362806,1.10730288248781,143.212786915678
1.37598551272117,1.87381742286038,12.615677480279,154.279496437866,1.39711658276754,143.198643503701
1.37598551272117,2.31012970008316,13.897295460974,154.162893183788,1.753046380215,143.181915916424
1.37598551272117,2.8480358684358,15.2089528195802,154.060826334186,2.16917882822896,143.163532760421
1.37598551272117,3.51119173421513,16.521515008745,153.972203534058,2.63856784909109,143.144790199748
1.37598551272117,4.32876128108306,17.7926476765183,153.896715880355,3.16432220345065,143.126887347914
1.37598551272117,5.33669923120631,18.9915256155525,153.834286562565,3.77217569199878,143.110461460147
1.37598551272117,6.57933224657568,20.1240685623236,153.784198198454,4.52110123909642,143.095360073825
1.37598551272117,8.11130830789687,21.2463311661331,153.744694225233,5.51299799554179,143.080657486017
1.37598551272117,10,22.4677558416254,153.713140232238,6.90622764767225,143.064745118814
1.40771536691173,1,8.80993242472464,152.207140852903,0.730231455348851,145.755626734187
1.40771536691173,1.23284673944207,9.94376752358414,152.053306425072,0.899823960346307,145.747033318567
1.40771536691173,1.51991108295293,11.1194677613037,151.909487277709,1.12859406454916,145.735607401454
1.40771536691173,1.87381742286038,12.3281193164606,151.780420542957,1.42398025045647,145.721192037767
1.40771536691173,2.31012970008316,13.5716727463516,151.666873169515,1.78675376618745,145.704142812382
1.40771536691173,2.8480358684358,14.8438082063027,151.567660104825,2.21088745754202,145.685406187985
1.40771536691173,3.51119173421513,16.1178908601709,151.481626616922,2.68930170261676,145.666303251236
1.40771536691173,4.32876128108306,17.3542386725444,151.40837674311,3.22516506753647,145.648056171079
1.40771536691173,5.33669923120631,18.5237926000021,151.347773861045,3.84470618714847,145.631314454176
1.40771536691173,6.57933224657568,19.6328671424468,151.299097537545,4.60803189912704,145.615922704833
1.40771536691173,8.11130830789687,20.7367445554394,151.260638649719,5.61900054687338,145.600937419967
1.40771536691173,10,21.9434249399235,151.229835979108,7.03901842985274,145.584719092451
1.44017690296786,1,8.68586570753437,149.725132751804,0.742927203291626,148.074996713816
1.44017690296786,1.23284673944207,9.81727265102209,149.572797985416,0.915468228429666,148.066253890486
1.44017690296786,1.51991108295293,10.9911547300899,149.429739222041,1.14821569075056,148.054629320059
1.44017690296786,1.87381742286038,12.1954359595959,149.300975000189,1.4487373820249,148.039963329733
1.44017690296786,2.31012970008316,13.4289201277988,149.187602082968,1.81781794391192,148.022617687711
1.44017690296786,2.8480358684358,14.6831988393585,149.088696634885,2.2493254291796,148.003555312687
1.44017690296786,3.51119173421513,15.9314533643191,149.00323603217,2.73605714289627,147.984120259616
1.44017690296786,4.32876128108306,17.135984100516,148.930816261327,3.28123676683665,147.965555944895
1.44017690296786,5.33669923120631,18.2711058472213,148.871190855082,3.91154896595774,147.948523165793
1.44017690296786,6.57933224657568,19.3463670097931,148.823499580976,4.68814556953219,147.93286382344
1.44017690296786,8.11130830789687,20.4188292112687,148.785927188518,5.71669046979265,147.917618010387
1.44017690296786,10,21.5963544222699,148.755865373647,7.16139580887203,147.901117715691
1.47338699327572,1,8.59028717844688,147.281281275687,0.766017153497251,152.480608241271
1.47338699327572,1.23284673944207,9.73538387009691,147.128066059628,0.943920762688084,152.471593691189
1.47338699327572,1.51991108295293,10.9159258672314,146.983224539941,1.1839020296094,152.459607829551
1.47338699327572,1.87381742286038,12.1121875626403,146.852947589134,1.49376395676891,152.44448602106
1.47338699327572,2.31012970008316,13.3215819535376,146.739121608404,1.87431558073055,152.426601277775
1.47338699327572,2.8480358684358,14.5419196864742,146.64092539407,2.3192343893794,152.406946445841
1.47338699327572,3.51119173421513,15.7569931305387,146.55689191563,2.82109385447262,152.386907353115
1.47338699327572,4.32876128108306,16.9384923175204,146.486013170357,3.38321788610019,152.367766060785
1.47338699327572,5.33669923120631,18.0649786326944,146.427615338494,4.0331205487481,152.350203902975
1.47338699327572,6.57933224657568,19.1453329542939,146.380690220612,4.83385429908956,152.334057866412
1.47338699327572,8.11130830789687,20.2340755666425,146.343463310287,5.89436704141123,152.318338209231
1.47338699327572,10,21.4376164867136,146.313421622622,7.38397445966388,152.301325078702
1.50736289929412,1,8.31603292884922,144.843446578818,0.781646670252337,155.485438155348
1.50736289929412,1.23284673944207,9.39534498637439,144.698402700225,0.963180244704712,155.476239674978
1.50736289929412,1.51991108295293,10.5146597900388,144.562332685658,1.20805813308012,155.464009256616
1.50736289929412,1.87381742286038,11.6648119108036,144.440184275362,1.52424256841513,155.448578905206
1.50736289929412,2.31012970008316,12.8508357515091,144.332907775203,1.91255911879026,155.430329242971
1.50736289929412,2.8480358684358,14.0734872894727,144.239253774149,2.36655629434096,155.41027337333
1.50736289929412,3.51119173421513,15.3144578224165,144.157797111296,2.87865606291137,155.389825400166
1.50736289929412,4.32876128108306,16.5390078446258,144.087898348125,3.45225018529534,155.370293543916
1.50736289929412,5.33669923120631,17.7169286584254,144.02940701171,4.1154141637054,155.352373040976
1.50736289929412,6.57933224657568,18.8487980848832,143.9818278144,4.93248703649402,155.335897552149
1.50736289929412,8.11130830789687,19.9835170570593,143.943775096071,6.01463975318553,155.319857140708
1.50736289929412,10,21.2251784149514,143.912967695017,7.534642761589,155.302496861559
1.54212228052647,1,8.18503719755591,142.443166820953,0.796645124069287,158.229218499519
1.54212228052647,1.23284673944207,9.25050760063998,142.300130161959,0.981662004048899,158.219843512429
1.54212228052647,1.51991108295293,10.3557186085572,142.165852377262,1.23123863905375,158.207378409827
1.54212228052647,1.87381742286038,11.4911301350913,142.045236270609,1.55349002328055,158.191651974254
1.54212228052647,2.31012970008316,12.6609293678081,141.939262777499,1.94925754569066,158.173052132835
1.54212228052647,2.8480358684358,13.8649608007495,141.846754755238,2.41196591472392,158.152611429768
1.54212228052647,3.51119173421513,15.0844989371298,141.766356373829,2.93389170140667,158.131771103124
1.54212228052647,4.32876128108306,16.285246391314,141.697460853797,3.51849177745383,158.111864474513
1.54212228052647,5.33669923120631,17.4380979390884,141.639908091265,4.19438038530531,158.093600118704
1.54212228052647,6.57933224657568,18.5446583240457,141.59317314188,5.02713108552127,158.076808502995
1.54212228052647,8.11130830789687,19.6539744888781,141.555850191092,6.1300478496592,158.060460310948
1.54212228052647,10,20.8689462913462,141.525663842756,7.67921586571507,158.042766923833
1.57768320369952,1,7.94024373416043,140.083098417011,0.817078752723369,162.545759579788
1.57768320369952,1.23284673944207,8.9668653955163,139.94655691592,1.00684146501325,162.536144133699
1.57768320369952,1.51991108295293,10.0331118606645,139.818496671701,1.26282002791328,162.523359309427
1.57768320369952,1.87381742286038,11.1346156655165,139.703981378973,1.59333767160047,162.507229494156
1.57768320369952,2.31012970008316,12.2884562855621,139.603857024698,1.99925746297632,162.488152560833
1.57768320369952,2.8480358684358,13.514944367969,139.516309596873,2.47383552963026,162.467187534954
1.57768320369952,3.51119173421513,14.8162754845793,139.439036087986,3.00915036784155,162.445812622122
1.57768320369952,4.32876128108306,16.1674761255514,139.370708721856,3.60874752644967,162.425395347145
1.57768320369952,5.33669923120631,17.529265360674,139.31115783965,4.30197526663004,162.406662464958
1.57768320369952,6.57933224657568,18.8780721924181,139.260572455415,5.1560893416432,162.389440098336
1.57768320369952,8.11130830789687,20.2367303082599,139.218544639873,6.28730050724099,162.372672529612
1.57768320369952,10,21.6934405331512,139.183598491854,7.87621160343675,162.354525258585
1.61406415215389,1,8.09766679698127,137.640763798506,0.830406029899685,164.89389194204
1.61406415215389,1.23284673944207,9.10624683342085,137.494895106824,1.02326390884423,164.884119654684
1.61406415215389,1.51991108295293,10.1151280217155,137.360643066638,1.28341763234928,164.871126294156
1.61406415215389,1.87381742286038,11.1094289262041,137.243207331811,1.6193261586625,164.854733384868
1.61406415215389,2.31012970008316,12.0934527562057,137.143423582367,2.03186660037438,164.835345291446
1.61406415215389,2.8480358684358,13.0748156212026,137.059529278526,2.5141850704789,164.814038314529
1.61406415215389,3.51119173421513,14.0504295024548,136.989202323013,3.05823087110303,164.7923147705
1.61406415215389,4.32876128108306,15.0058440551063,136.930684927492,3.66760741538389,164.771564487819
1.61406415215389,5.33669923120631,15.929404146699,136.88278802142,4.37214167782599,164.752526072625
1.61406415215389,6.57933224657568,16.8319515291119,136.844335900715,5.24018635291664,164.73502280923
1.61406415215389,8.11130830789687,17.7614746453736,136.813721426991,6.38984746497818,164.717981759357
1.61406415215389,10,18.8107246815837,136.788821830444,8.00467305170931,164.699538501677
1.65128403545104,1,7.67604110201827,135.40254640556,0.838747347707946,165.640278696049
1.65128403545104,1.23284673944207,8.65775672882227,135.270636442038,1.03354215644489,165.630408231105
1.65128403545104,1.51991108295293,9.68046268032285,135.147414805127,1.29630851869643,165.617284341116
1.65128403545104,1.87381742286038,10.741634741099,135.036922939366,1.63559020091052,165.600726765092
1.65128403545104,2.31012970008316,11.8514782915117,134.939563379432,2.0522729567293,165.581143938337
1.65128403545104,2.8480358684358,13.0144842576192,134.853867549333,2.53943394178898,165.559622979195
1.65128403545104,3.51119173421513,14.2142227448435,134.778413916196,3.08894158707883,165.537681294113
1.65128403545104,4.32876128108306,15.414693644947,134.712733102294,3.70443556193402,165.516722663924
1.65128403545104,5.33669923120631,16.5804741809372,134.656991549854,4.41604240639479,165.497493102175
1.65128403545104,6.57933224657568,17.7038819423831,134.611104149986,5.29280101046285,165.479814108912
1.65128403545104,8.11130830789687,18.8244101878229,134.5740979932,6.4540026500969,165.462601966032
1.65128403545104,10,20.0366945136735,134.544037401247,8.08503661420774,165.443973531226
1.68936219920179,1,7.50537172632315,133.143510079245,0.84818080170731,167.460234050828
1.68936219920179,1.23284673944207,8.46321079890451,133.014461962763,1.04516654162344,167.450252571835
1.68936219920179,1.51991108295293,9.45480115481609,132.894019502486,1.31088835033497,167.436981075647
1.68936219920179,1.87381742286038,10.4771367216335,132.786705617839,1.65398610264991,167.420237273348
1.68936219920179,2.31012970008316,11.5464280372793,132.693094345127,2.07535553238773,167.400434193381
1.68936219920179,2.8480358684358,12.6805891790114,132.611372744249,2.56799595028274,167.378671180633
1.68936219920179,3.51119173421513,13.8798223453327,132.539379784019,3.12368434535715,167.356482708022
1.68936219920179,4.32876128108306,15.1194597028052,132.475913491677,3.74610133969872,167.335288345325
1.68936219920179,5.33669923120631,16.3631249037977,132.420827943811,4.46571234030243,167.315842497166
1.68936219920179,6.57933224657568,17.5907232955769,132.374255668102,5.3523327810849,167.297964656263
1.68936219920179,8.11130830789687,18.8258117626407,132.335740591025,6.52659570761803,167.280558915574
1.68936219920179,10,20.1517939447718,132.30384477568,8.17597561536205,167.261720952117
1.72831843512153,1,7.29549112727445,130.916016687424,0.878128543845513,173.333206448824
1.72831843512153,1.23284673944207,8.2300527789177,130.79195524017,1.08206966599138,173.322872542441
1.72831843512153,1.51991108295293,9.20414159682745,130.676116843294,1.35717390843766,173.309132452435
1.72831843512153,1.87381742286038,10.2197132475887,130.572865168541,1.71238625584711,173.29179745178
1.72831843512153,2.31012970008316,11.3008258699463,130.482603423749,2.14863412589171,173.271295150159
1.72831843512153,2.8480358684358,12.476380490986,130.40323158297,2.65866969736896,173.248763706999
1.72831843512153,3.51119173421513,13.7578873066869,130.332201006829,3.23397965536565,173.225791774957
1.72831843512153,4.32876128108306,15.1260384684528,130.268013985221,3.87837461602935,173.203849048159
1.72831843512153,5.33669923120631,16.5378930378895,130.21057419731,4.62339574627548,173.183716570265
1.72831843512153,6.57933224657568,17.9551309100331,130.160486843971,5.54132371140692,173.16520746197
1.72831843512153,8.11130830789687,19.3791366551862,130.117994034012,6.75705120182879,173.147187121191
1.72831843512153,10,20.8764663327316,130.082278520251,8.46467257779423,173.127683984151
1.76817299131726,1,7.22130689361605,128.679830714218,0.886746539150533,174.306394426609
1.76817299131726,1.23284673944207,8.13702562418046,128.555670230222,1.09268891675856,174.295959089719
1.76817299131726,1.51991108295293,9.0828177027122,128.44021060275,1.37049260298442,174.282084143363
1.76817299131726,1.87381742286038,10.0575729942417,128.337773660354,1.72919024263979,174.264579014154
1.76817299131726,2.31012970008316,11.0806279798574,128.248774528552,2.16971822226385,174.243875515387
1.76817299131726,2.8480358684358,12.1749238864248,128.17122061881,2.68475750396793,174.221122981516
1.76817299131726,3.51119173421513,13.346874765927,128.102715984677,3.26571122267687,174.197925655921
1.76817299131726,4.32876128108306,14.5763073108363,128.041834497657,3.91642744319027,174.175767649836
1.76817299131726,5.33669923120631,15.8260086561095,127.988350752292,4.66875684992323,174.15543766277
1.76817299131726,6.57933224657568,17.0684690693316,127.942538363228,5.59568916436028,174.136746974065
1.76817299131726,8.11130830789687,18.3154890500477,127.904245245295,6.82334190703816,174.118549844711
1.76817299131726,10,19.6376817623521,127.872372396923,8.54771233450193,174.098855367293
1.80894658281185,1,7.16600277273486,126.429270713597,0.902831310608757,177.278963527487
1.80894658281185,1.23284673944207,8.0444779016971,126.305817114119,1.11250930945232,177.26833890031
1.80894658281185,1.51991108295293,8.94793141258192,126.192274083113,1.39535210853622,177.254212272161
1.80894658281185,1.87381742286038,9.87571642440622,126.091769561869,1.76055618776781,177.236389613459
1.80894658281185,2.31012970008316,10.8370462454329,126.004156024494,2.20907491088435,177.215310571024
1.80894658281185,2.8480358684358,11.8343613644437,125.927809964955,2.7334564794602,177.192145327833
1.80894658281185,3.51119173421513,12.8518130665136,125.86132061478,3.32494810400885,177.168527226789
1.80894658281185,4.32876128108306,13.8590881212277,125.804147805838,3.98746767764261,177.145967298766
1.80894658281185,5.33669923120631,14.8301215878801,125.756233093266,4.75344365381596,177.125268548313
1.80894658281185,6.57933224657568,15.7653115723485,125.717229487383,5.69718971903997,177.106238830374
1.80894658281185,8.11130830789687,16.7058470268479,125.686030411915,6.94711097017116,177.087711622609
1.80894658281185,10,17.739112797607,125.660773632971,8.70275960615091,177.06765990458
1.85066040231102,1,7.02652703033602,124.247394496621,0.920929977676377,180.565919479252
1.85066040231102,1.23284673944207,7.87231907977743,124.12675912952,1.13481130383141,180.555081860669
1.85066040231102,1.51991108295293,8.73666653147608,124.016274480506,1.42332411250761,180.540672038018
1.85066040231102,1.87381742286038,9.61842375271899,123.918965144644,1.7958492234075,180.522492093191
1.85066040231102,2.31012970008316,10.5265183370549,123.834629017852,2.25335909448084,180.500990487817
1.85066040231102,2.8480358684358,11.4641350831386,123.761598754749,2.78825253929328,180.477360864096
1.85066040231102,3.51119173421513,12.4178375971376,123.698380204591,3.39160132258158,180.453269307838
1.85066040231102,4.32876128108306,13.361142879888,123.64429767787,4.06740191390844,180.430257139583
1.85066040231102,5.33669923120631,14.2719756486086,123.599143907131,4.84873287577176,180.409143459321
1.85066040231102,6.57933224657568,15.1533493394044,123.562467785712,5.81139760813825,180.389732268311
1.85066040231102,8.11130830789687,16.0468049999894,123.533136780597,7.08637514163774,180.370833658539
1.85066040231102,10,17.0378148227634,123.509335574672,8.87721757582502,180.350379975354
1.89333613121854,1,6.96022142201658,122.126240227534,0.938295371949867,183.642472518115
1.89333613121854,1.23284673944207,7.8280566826926,122.004081122058,1.15620969765395,183.631430536092
1.89333613121854,1.51991108295293,8.71400003273764,121.891204441525,1.45016274009324,183.616748991524
1.89333613121854,1.87381742286038,9.61105619847102,121.791293919038,1.82971217535487,183.598226235993
1.89333613121854,2.31012970008316,10.5231599878357,121.704717814389,2.29584876634101,183.576319189612
1.89333613121854,2.8480358684358,11.4504151491147,121.630163597292,2.84082798070027,183.55224400393
1.89333613121854,3.51119173421513,12.3789611055068,121.566258921899,3.45555324492378,183.527698181027
1.89333613121854,4.32876128108306,13.2848094205185,121.512246680474,4.14409642633143,183.504252103159
1.89333613121854,5.33669923120631,14.1503760171773,121.467701066388,4.940159852354,183.48274031258
1.89333613121854,6.57933224657568,14.983080474116,121.431914518889,5.92097624295821,183.462963112169
1.89333613121854,8.11130830789687,15.8267106936153,121.403552001358,7.21999417734246,183.443708155521
1.89333613121854,10,16.7657812495189,121.380693143678,9.04460337525611,183.422868800713
1.9369959509055,1,6.78713429753256,120.002772382019,0.965470274016211,188.550106064578
1.9369959509055,1.23284673944207,7.61910713756425,119.88526952202,1.18969582402898,188.538744278269
1.9369959509055,1.51991108295293,8.47011585763875,119.777018848119,1.4921622824475,188.523637520583
1.9369959509055,1.87381742286038,9.33572849441334,119.681263021213,1.88270410223263,188.50457830483
1.9369959509055,2.31012970008316,10.220928201858,119.598131218751,2.36234070874161,188.4820367868
1.9369959509055,2.8480358684358,11.1255262337759,119.526279010376,2.9231032605429,188.457264342001
1.9369959509055,3.51119173421513,12.0347544070541,119.464430216067,3.55563175378917,188.432007635518
1.9369959509055,4.32876128108306,12.9237955992254,119.411963437175,4.26411603856763,188.407882528794
1.9369959509055,5.33669923120631,13.7745861958696,119.368574148267,5.08323456889406,188.3857477307
1.9369959509055,6.57933224657568,14.5942531079886,119.333647012151,6.09245683129684,188.365397757507
1.9369959509055,8.11130830789687,15.4261672943671,119.305916785322,7.42909608553651,188.345585149468
1.9369959509055,10,16.3540934455233,119.283519763133,9.306547750064,188.32414225324
1.98166255423942,1,6.64600260641307,117.948090864967,0.980088072916343,191.518245030519
1.98166255423942,1.23284673944207,7.47497255521874,117.832343377694,1.20770865823835,191.506711222724
1.98166255423942,1.51991108295293,8.31517154733834,117.724963631331,1.51475485623559,191.491375741064
1.98166255423942,1.87381742286038,9.15753874564022,117.63044410507,1.91121006797753,191.472027955407
1.98166255423942,2.31012970008316,10.0125920725173,117.54959724831,2.3981092061371,191.449145137677
1.98166255423942,2.8480358684358,10.8971429998219,117.480835097464,2.96736281666098,191.423997608351
1.98166255423942,3.51119173421513,11.8186454559964,117.421942390329,3.60946919723371,191.398358478269
1.98166255423942,4.32876128108306,12.7684448378203,117.371291601564,4.3286816439382,191.373868076121
1.98166255423942,5.33669923120631,13.730405938203,117.328083937226,5.16020370853731,191.351398115034
1.98166255423942,6.57933224657568,14.7014424529076,117.291855669223,6.18470823579048,191.330740002153
1.98166255423942,8.11130830789687,15.712983539008,117.261840986811,7.54158780340684,191.310627390537
1.98166255423942,10,16.8455745061883,117.236634109414,9.44746936015419,191.288859805011
2.02735915737919,1,6.59047163601049,115.825664223286,1.00628080353722,196.438394866569
2.02735915737919,1.23284673944207,7.35513222095018,115.710693743277,1.23998460039763,196.426552816731
2.02735915737919,1.51991108295293,8.11734586559317,115.606921608701,1.55523668313276,196.410807492933
2.02735915737919,1.87381742286038,8.87429698311398,115.51722307326,1.9622872691958,196.390942635894
2.02735915737919,2.31012970008316,9.63526884586473,115.441235693974,2.46219894343599,196.36744827259
2.02735915737919,2.8480358684358,10.4077909834362,115.377033075928,3.04666608155908,196.341628672758
2.02735915737919,3.51119173421513,11.1874518075328,115.322694437074,3.70593307786392,196.315304333518
2.02735915737919,4.32876128108306,11.9593993783233,115.277005111979,4.44436693925603,196.290159421102
2.02735915737919,5.33669923120631,12.7115936989903,115.239273108712,5.29811208555572,196.267088944756
2.02735915737919,6.57933224657568,13.4517122935542,115.208774073134,6.34999739862811,196.245878736378
2.02735915737919,8.11130830789687,14.2191946254272,115.184361110616,7.74314074614614,196.225228605203
2.02735915737919,10,15.0913160023717,115.164407003079,9.6999583262989,196.202879267854
2.07410951184209,1,6.4372141762714,113.876737688859,1.05213137461907,204.965082508288
2.07410951184209,1.23284673944207,7.2652220244118,113.763789397854,1.29648383855216,204.952700876755
2.07410951184209,1.51991108295293,8.11336378599116,113.65806492843,1.62610031048759,204.936238119983
2.07410951184209,1.87381742286038,8.97127126239037,113.563945809287,2.05169805271501,204.915468125675
2.07410951184209,2.31012970008316,9.84432233860868,113.482422821121,2.57438807000286,204.89090324963
2.07410951184209,2.8480358684358,10.7403405452928,113.41234820822,3.18548631633283,204.863907190757
2.07410951184209,3.51119173421513,11.6560206618438,113.352096963568,3.87479272386809,204.836383396137
2.07410951184209,4.32876128108306,12.5743448089038,113.300578678096,4.64687335509637,204.810092769012
2.07410951184209,5.33669923120631,13.4767932582414,113.257275749997,5.53951961746219,204.785971097321
2.07410951184209,6.57933224657568,14.3633584576527,113.221696169903,6.6393345016373,204.763794452448
2.07410951184209,8.11130830789687,15.2692553714353,113.192865041097,8.09595689341499,204.742203399557
2.07410951184209,10,16.2739613978507,113.169173554496,10.1419368385682,204.718835711918
2.12193791684895,1,6.13911086890587,111.888741129306,1.04163146530341,202.729138761848
2.12193791684895,1.23284673944207,6.89300996740315,111.785611461083,1.2835452423437,202.716880690685
2.12193791684895,1.51991108295293,7.66954642909746,111.690184758797,1.60987202048094,202.700582223976
2.12193791684895,1.87381742286038,8.46968747980558,111.605970930033,2.03122205081407,202.680019508337
2.12193791684895,2.31012970008316,9.31291771197072,111.533163735025,2.54869518995652,202.655699789267
2.12193791684895,2.8480358684358,10.223516604839,111.469895766901,3.1536940112906,202.628973158424
2.12193791684895,3.51119173421513,11.2133456071063,111.413918684736,3.83612022613148,202.601724066932
2.12193791684895,4.32876128108306,12.2717191817991,111.363803183992,4.60049432919653,202.575695842194
2.12193791684895,5.33669923120631,13.3711979828401,111.319223257275,5.48423054262349,202.551814929682
2.12193791684895,6.57933224657568,14.4895631391425,111.280422498574,6.5730674316399,202.529859632865
2.12193791684895,8.11130830789687,15.6372677140321,111.247395036103,8.01515016466879,202.508484083259
2.12193791684895,10,16.878153185676,111.21933928425,10.0407072666784,202.485349630903
2.17086923195406,1,6.13518418741889,109.832965398894,1.06106036089455,206.083475648113
2.17086923195406,1.23284673944207,6.84964156786851,109.729753873161,1.30748633695214,206.070988927587
2.17086923195406,1.51991108295293,7.58359319142639,109.636166013074,1.63989973708577,206.054386449334
2.17086923195406,1.87381742286038,8.34217450486385,109.553998913891,2.06910866623271,206.033440187213
2.17086923195406,2.31012970008316,9.13683439133118,109.482473798899,2.59623344199518,206.008666851299
2.17086923195406,2.8480358684358,9.9707597751478,109.419889174322,3.2125162455411,205.981441718058
2.17086923195406,3.51119173421513,10.8296781926577,109.364996420086,3.90767044563496,205.953684387967
2.17086923195406,4.32876128108306,11.686023608514,109.317441424957,4.68630089992635,205.927170702588
2.17086923195406,5.33669923120631,12.5157049607961,109.27733355699,5.58651971048122,205.902844383331
2.17086923195406,6.57933224657568,13.3176345781861,109.244528427181,6.6956645606636,205.880479594809
2.17086923195406,8.11130830789687,14.1262537896693,109.21820022734,8.16464349607761,205.858705363592
2.17086923195406,10,15.0162194996358,109.196842274105,10.2279784082851,205.835139420436
2.22092888996634,1,6.12340578096775,107.941933177221,1.0911949298713,212.214190220735
2.22092888996634,1.23284673944207,6.88808910052339,107.834433678452,1.34461974860067,212.201348878284
2.22092888996634,1.51991108295293,7.66507797758008,107.734854513875,1.6864742476973,212.184274886202
2.22092888996634,1.87381742286038,8.44582080400316,107.646866056048,2.12787358393996,212.162733738284
2.22092888996634,2.31012970008316,9.23412363969458,107.571047500973,2.66996999696198,212.137256814657
2.22092888996634,2.8480358684358,10.0335998595806,107.506225699911,3.30375702038998,212.109258446902
2.22092888996634,3.51119173421513,10.8373889001442,107.450967600936,4.01865590750758,212.080712753353
2.22092888996634,4.32876128108306,11.6291538820279,107.404334265776,4.81940230451099,212.053446014624
2.22092888996634,5.33669923120631,12.3959903799463,107.365769609227,5.74519079226348,212.028428760224
2.22092888996634,6.57933224657568,13.1451161813246,107.334598754857,6.88583975854255,212.005428745245
2.22092888996634,8.11130830789687,13.9156448038695,107.309674392292,8.39654373445343,211.983036060421
2.22092888996634,10,14.7842944058716,107.289344621161,10.5184863756697,211.958800774596
2.27214291016838,1,5.91099979900741,106.013095036306,1.10810513180443,214.674538465608
2.27214291016838,1.23284673944207,6.61733359208553,105.912352096439,1.365457045616,214.661498106531
2.27214291016838,1.51991108295293,7.33901032204639,105.820190232516,1.71260881894994,214.644159507101
2.27214291016838,1.87381742286038,8.07610780704564,105.739158578377,2.16084772880983,214.622284533168
2.27214291016838,2.31012970008316,8.8383066536174,105.669035299826,2.71134373432122,214.596412807153
2.27214291016838,2.8480358684358,9.63138584559904,105.608300690149,3.35495071131773,214.567980583943
2.27214291016838,3.51119173421513,10.4470385785294,105.555557696,4.08092598515801,214.538992574325
2.27214291016838,4.32876128108306,11.2645306812214,105.510148999267,4.89407866036966,214.511303353704
2.27214291016838,5.33669923120631,12.0649623099102,105.471910594382,5.83421070496242,214.485898481734
2.27214291016838,6.57933224657568,12.8498691302125,105.440552168638,6.99253211174978,214.462542106372
2.27214291016838,8.11130830789687,13.6546121549697,105.415222948133,8.52664153726185,214.439802466704
2.27214291016838,10,14.5546832838448,105.39445365272,10.6814581310869,214.415191670562
2.32453791184044,1,5.83582930676423,104.139550240484,1.1364992651604,219.680840655702
2.32453791184044,1.23284673944207,6.5556073688594,104.038429229296,1.40044553899415,219.667466141714
2.32453791184044,1.51991108295293,7.2914254205055,103.945136777087,1.75649264089655,219.649683249538
2.32453791184044,1.87381742286038,8.03958585254632,103.86269574162,2.21621702532076,219.627247745665
2.32453791184044,2.31012970008316,8.80686699107788,103.791289457605,2.78081858192728,219.600713083073
2.32453791184044,2.8480358684358,9.5976091757623,103.729633891402,3.44091680330019,219.571552321737
2.32453791184044,3.51119173421513,10.4035754582577,103.676401326128,4.18549376903476,219.541821541157
2.32453791184044,4.32876128108306,11.2053223701035,103.6308849887,5.01948187287137,219.51342283542
2.32453791184044,5.33669923120631,11.9858216380021,103.592809315613,5.98370300750702,219.487367013632
2.32453791184044,6.57933224657568,12.7481464322942,103.561763699615,7.17170424971081,219.463412176351
